timestamp,city,temp_mean,hum_mean,wind_mean,demand_sum,demand_mean
2020-03-08,san diego,0.4992077863286555,0.7691666666666667,0.14975579975579975,0.7234787644036127,0.030144948516817194
2020-03-08,san jose,0.4319827976459936,0.7525000000000001,0.14693223443223444,2.6304392128620373,0.10960163386925155
2020-03-08,seattle,0.3297759167043911,0.8420833333333334,0.10236568986568988,0.6239381228589225,0.025997421785788438
2020-03-09,dallas,0.5513882601478798,0.8029166666666666,0.4965811965811966,2.7923778612581756,0.11634907755242398
2020-03-09,houston,0.5689301342990795,0.8141666666666666,0.3726037851037851,2.7861034335098105,0.11608764306290877
2020-03-09,la,0.49746868869775157,0.555,0.10992063492063492,2.7267985051385866,0.11361660438077444
2020-03-09,nyc,0.4522483778481967,0.3754166666666667,0.33569902319902317,1.5487581750233574,0.06453159062597323
2020-03-09,philadelphia,0.45385921231326387,0.3870833333333334,0.24433760683760686,1.259002257863594,0.05245842741098308
2020-03-09,phoenix,0.5364380564357929,0.45458333333333334,0.11527777777777777,0.9118557303020867,0.037993988762586944
2020-03-09,san antonio,0.5777916100799758,0.7945833333333333,0.37533577533577533,1.5955889909685457,0.0664828746236894
2020-03-09,san diego,0.5032367587143504,0.6541666666666667,0.12518315018315018,0.7641895048271568,0.0318412293677982
2020-03-09,san jose,0.4551380715255771,0.5879166666666666,0.1193986568986569,2.844421519775771,0.11851756332399045
2020-03-09,seattle,0.3215859363211106,0.75375,0.13383699633699633,0.6076767362192464,0.02531986400913527
2020-03-10,dallas,0.5537271767013731,0.78125,0.20070207570207574,2.8573600513858612,0.11905666880774422
2020-03-10,houston,0.6097630903878074,0.83875,0.1901098901098901,2.9177484623170353,0.12157285259654314
2020-03-10,la,0.5414327750113173,0.6641666666666667,0.2806929181929182,2.8042081905948306,0.11684200794145128
2020-03-10,nyc,0.4818130375735627,0.5408333333333334,0.37522893772893773,1.537176891933977,0.0640490371639157
2020-03-10,philadelphia,0.49441300739399424,0.5629166666666666,0.33125763125763125,1.2233338523824355,0.05097224384926815
2020-03-10,phoenix,0.5678436698355213,0.4795833333333333,0.1458943833943834,0.940516972905637,0.03918820720440154
2020-03-10,san antonio,0.5920024143654745,0.85875,0.14893162393162393,1.6383117603550297,0.0682629900147929
2020-03-10,san diego,0.5317111815301041,0.8291666666666666,0.25086996336996337,0.8104075833073809,0.03376698263780754
2020-03-10,san jose,0.4954881545193903,0.5604166666666667,0.15062576312576312,2.8682264092183125,0.11950943371742968
2020-03-10,seattle,0.34430360645842767,0.6729166666666667,0.2088980463980464,0.6043580660230459,0.025181586084293578
2020-03-11,dallas,0.6188056435792968,0.7933333333333333,0.2931013431013431,3.101721426346933,0.12923839276445553
2020-03-11,houston,0.6072430964237211,0.8283333333333333,0.23322649572649576,2.9211126790719404,0.12171302829466418
2020-03-11,la,0.5449411498415572,0.75875,0.15839438339438341,2.770632201806291,0.11544300840859546
2020-03-11,nyc,0.4351441074392636,0.5795833333333333,0.2624084249084249,1.5252452507007164,0.06355188544586318
2020-03-11,philadelphia,0.45680926512750863,0.5695833333333333,0.2169871794871795,1.2142440049828715,0.05059350020761965
2020-03-11,phoenix,0.5364229666515768,0.87,0.1179945054945055,0.9416556368732483,0.03923565153638534
2020-03-11,san antonio,0.6191602535083748,0.7779166666666667,0.277960927960928,1.7241698458424168,0.07184041024343403
2020-03-11,san diego,0.5384638599668025,0.8770833333333333,0.18214285714285716,0.7659899563998755,0.031916248183328146
2020-03-11,san jose,0.5298174136109853,0.5962500000000001,0.165491452991453,2.8109525848645287,0.11712302436935536
2020-03-11,seattle,0.38915044514863434,0.7445833333333334,0.2646825396825397,0.5851856898162566,0.02438273707567736
2020-03-12,dallas,0.6407424173834314,0.7558333333333334,0.3830738705738706,3.0866288734039244,0.12860953639183018
2020-03-12,houston,0.6271804738192244,0.7970833333333333,0.34800061050061054,3.0375816529118658,0.12656590220466107
2020-03-12,la,0.5116342236306021,0.7374999999999999,0.13843101343101344,2.902459708813454,0.12093582120056058
2020-03-12,nyc,0.38144333786026857,0.6625,0.2000610500610501,1.5580621301775148,0.06491925542406311
2020-03-12,philadelphia,0.39594839293798095,0.6695833333333333,0.1425671550671551,1.253756617876051,0.0522398590781688
2020-03-12,phoenix,0.5516674211558774,0.8875000000000001,0.10750915750915752,0.939757863593896,0.039156577649745665
2020-03-12,san antonio,0.6402406820582466,0.7229166666666668,0.3318223443223443,1.7825944993771414,0.07427477080738089
2020-03-12,san diego,0.5131243398219405,0.875,0.13403540903540903,0.8486511211460604,0.03536046338108585
2020-03-12,san jose,0.5039497510185604,0.6533333333333334,0.14752747252747253,2.7330621301775153,0.11387758875739647
2020-03-12,seattle,0.3552059755545495,0.7483333333333334,0.10001526251526253,0.587394892556836,0.024474787189868164
2020-03-13,dallas,0.5976346763241286,0.8816666666666667,0.2096916971916972,2.8477179033011524,0.11865491263754802
2020-03-13,houston,0.6326769277199336,0.8312499999999999,0.31871184371184375,3.0763075171286207,0.1281794798803592
2020-03-13,la,0.46886600271616113,0.8191666666666667,0.10543345543345543,2.823390298972283,0.11764126245717847
2020-03-13,nyc,0.44698958804889083,0.8108333333333334,0.4338980463980464,1.540787527250078,0.06419948030208658
2020-03-13,philadelphia,0.4840689603138675,0.7791666666666667,0.31124847374847375,1.2102148863282467,0.050425620263676946
2020-03-13,phoenix,0.4974875509280217,0.7908333333333334,0.1563949938949939,0.9255391622547494,0.03856413176061456
2020-03-13,san antonio,0.6402067300437603,0.7333333333333334,0.3587912087912088,1.74708083540953,0.07279503480873041
2020-03-13,san diego,0.49692922891202657,0.8325,0.21152319902319905,0.8031863126751791,0.033466096361465796
2020-03-13,san jose,0.4849026708918062,0.6366666666666667,0.26193528693528695,2.7922862815322333,0.11634526173050973
2020-03-13,seattle,0.3350875207484532,0.7854166666666668,0.16402625152625153,0.6064602148863283,0.02526917562026368
2020-03-14,dallas,0.5611890749962275,0.9204166666666667,0.3134920634920635,2.6749232131734666,0.11145513388222777
2020-03-14,houston,0.6379998491021578,0.8395833333333332,0.35271672771672774,2.9976722594207414,0.12490301080919756
2020-03-14,la,0.48131130224837787,0.8308333333333334,0.11746031746031747,2.521391311118032,0.10505797129658467
2020-03-14,nyc,0.4209785725064131,0.37958333333333333,0.3623778998778999,1.4233104951728435,0.05930460396553514
2020-03-14,philadelphia,0.44439791760977815,0.2970833333333333,0.3058608058608059,1.1494277483649953,0.04789282284854147
2020-03-14,phoenix,0.4752716161158895,0.7554166666666666,0.11568986568986568,0.8843818125194645,0.03684924218831102
2020-03-14,san antonio,0.6538026256224535,0.7420833333333333,0.4161935286935287,1.7431060222672068,0.07262941759446695
2020-03-14,san diego,0.5043647200845027,0.8279166666666667,0.10511294261294263,0.7505936624104641,0.03127473593376934
2020-03-14,san jose,0.44924551078919567,0.6862499999999999,0.32051282051282054,2.7635277172220496,0.1151469882175854
2020-03-14,seattle,0.30903123585332726,0.68375,0.3322191697191697,0.595414201183432,0.024808925049309666
2020-03-15,dallas,0.4643503847894975,0.8833333333333333,0.2849358974358975,2.692431582840237,0.11218464928500987
2020-03-15,houston,0.6379583521955635,0.8658333333333333,0.24957264957264957,2.9293374338212397,0.12205572640921832
2020-03-15,la,0.4849366229062924,0.7666666666666666,0.10633394383394384,2.3954472905636877,0.09981030377348699
2020-03-15,nyc,0.3928889391881696,0.4579166666666667,0.2547619047619048,1.4066003581438804,0.058608348255995014
2020-03-15,philadelphia,0.4005243700015089,0.5475,0.1889957264957265,1.152746418561196,0.04803110077338316
2020-03-15,phoenix,0.5238003621548212,0.6054166666666667,0.11776556776556778,0.8654235440672688,0.036059314336136204
2020-03-15,san antonio,0.6237852723706051,0.805,0.3463675213675214,1.5755229095297416,0.06564678789707257
2020-03-15,san diego,0.5009091594990192,0.7795833333333334,0.1160103785103785,0.7265552008720025,0.030273133369666774
2020-03-15,san jose,0.41680624717066544,0.7995833333333334,0.2806929181929182,2.6698069137340394,0.1112419547389183
2020-03-15,seattle,0.3027652029575977,0.5170833333333333,0.34007936507936515,0.5904021332918095,0.024600088887158728
2020-03-16,dallas,0.4831371661385242,0.88125,0.21996336996336996,2.8297612698536283,0.11790671957723452
2020-03-16,houston,0.6064697449826467,0.8475,0.19284188034188035,2.8560632396449708,0.11900263498520712
2020-03-16,la,0.48297117851214727,0.6475000000000001,0.20050366300366299,2.731810573030209,0.11382544054292537
2020-03-16,nyc,0.3342953070771088,0.4716666666666667,0.3601800976800977,1.5374591248832141,0.06406079687013393
2020-03-16,philadelphia,0.35230496453900706,0.49833333333333335,0.24566544566544568,1.2563843039551543,0.05234934599813143
2020-03-16,phoenix,0.5406933755847291,0.5495833333333333,0.1333943833943834,0.8889170040485831,0.03703820850202429
2020-03-16,san antonio,0.5963935415723555,0.8304166666666667,0.2807692307692308,1.640481645126129,0.06835340188025538
2020-03-16,san diego,0.4990908405009808,0.7054166666666667,0.15766178266178268,0.7672064777327936,0.03196693657219973
2020-03-16,san jose,0.3908027765202957,0.7995833333333334,0.1357905982905983,2.9210720959202745,0.12171133733001144
2020-03-16,seattle,0.3477780292741814,0.5383333333333333,0.2758852258852259,0.5944117876051075,0.02476715781687948
2020-03-17,dallas,0.5431077410593028,0.9179166666666667,0.1974969474969475,2.8023988827468083,0.11676662011445034
2020-03-17,houston,0.6307190282178964,0.8633333333333333,0.25085470085470085,3.1034156999377145,0.12930898749740477
2020-03-17,la,0.4421910366681756,0.7200000000000001,0.12034493284493286,2.7120931952662723,0.11300388313609468
2020-03-17,nyc,0.3723328806398068,0.805,0.268513431013431,1.517586032388664,0.06323275134952767
2020-03-17,philadelphia,0.3793345405160706,0.7583333333333333,0.16788766788766787,1.2529099190283401,0.05220457995951417
2020-03-17,phoenix,0.5465255771842462,0.5225000000000001,0.10166361416361418,0.888070305200872,0.037002929383369666
2020-03-17,san antonio,0.6319073487249132,0.8058333333333333,0.33939255189255196,1.7178576572718782,0.07157740238632826
2020-03-17,san diego,0.4908291836426739,0.6829166666666667,0.23530219780219783,0.7444040018685768,0.0310168334111907
2020-03-17,san jose,0.3890561339972838,0.6966666666666667,0.18788156288156288,2.8069526627218937,0.11695636094674557
2020-03-17,seattle,0.35242191036668175,0.6366666666666667,0.13221916971916972,0.5838426502647152,0.024326777094363133
2020-03-18,dallas,0.6004904179870227,0.91125,0.3396520146520147,2.9419599618498915,0.12258166507707881
2020-03-18,houston,0.6443300135808058,0.8316666666666667,0.3507936507936508,3.1135114644970416,0.1297296443540434
2020-03-18,la,0.45170514561641767,0.5804166666666667,0.12632783882783885,2.7882279663656186,0.11617616526523411
2020-03-18,nyc,0.3927380413460087,0.5704166666666667,0.24432234432234434,1.4819760199314858,0.06174900083047857
2020-03-18,philadelphia,0.414267390976309,0.55,0.19595543345543345,1.2221173310495173,0.050921555460396555
2020-03-18,phoenix,0.5096159649917006,0.5995833333333334,0.1363247863247863,0.9447796636561819,0.03936581931900758
2020-03-18,san antonio,0.6475554549569941,0.7487500000000001,0.3813034188034188,1.7701702156649022,0.07375709231937093
2020-03-18,san diego,0.452995322166893,0.7058333333333334,0.19705433455433455,0.8105924945499845,0.03377468727291602
2020-03-18,san jose,0.387501886223027,0.7600000000000001,0.16011904761904763,2.8125291965119903,0.11718871652133293
2020-03-18,seattle,0.35726950354609927,0.7454166666666667,0.10697496947496948,0.5756092338835255,0.023983718078480227
2020-03-19,dallas,0.6248264674815149,0.87,0.490460927960928,2.994647306135161,0.12477697108896503
2020-03-19,houston,0.6573751320356119,0.82875,0.42944139194139197,3.3213703869511058,0.1383904327896294
2020-03-19,la,0.469020673004376,0.6366666666666667,0.1510225885225885,2.757581360946746,0.11489922337278108
2020-03-19,nyc,0.38387279311905836,0.80125,0.2940018315018315,1.4912021177203365,0.06213342157168069
2020-03-19,philadelphia,0.3969103666817564,0.8220833333333334,0.17626678876678878,1.2296305668016194,0.05123460695006748
2020-03-19,phoenix,0.44880036215482116,0.6845833333333333,0.17425213675213677,0.9252666614761758,0.03855277756150732
2020-03-19,san antonio,0.644899652934963,0.7733333333333333,0.3688949938949939,1.7646260900031145,0.0735260870834631
2020-03-19,san diego,0.4798513656254715,0.6908333333333334,0.25073260073260073,0.7549050140143259,0.031454375583930244
2020-03-19,san jose,0.42197449826467476,0.7395833333333334,0.11059218559218559,2.761503425724074,0.11506264273850308
2020-03-19,seattle,0.3807869322468688,0.7216666666666667,0.08162393162393163,0.564981703519153,0.02354090431329804
2020-03-20,dallas,0.5147691263014939,0.8066666666666666,0.29642857142857143,2.8564673193709127,0.11901947164045469
2020-03-20,houston,0.6264297570544741,0.9341666666666666,0.2856837606837607,3.069792704764871,0.12790802936520296
2020-03-20,la,0.48474800060359136,0.6579166666666667,0.16826923076923075,2.6987406571161636,0.11244752737984015
2020-03-20,nyc,0.4458088124339821,0.8525,0.2288156288156288,1.460789084397384,0.060866211849891
2020-03-20,philadelphia,0.5017541874151199,0.8270833333333334,0.24412393162393164,1.1781571161631892,0.04908987984013288
2020-03-20,phoenix,0.4780330466274332,0.515,0.1279761904761905,0.9027074898785425,0.037612812078272606
2020-03-20,san antonio,0.578346159649917,0.8325,0.45706654456654455,1.6058508836810963,0.06691045348671235
2020-03-20,san diego,0.4852761430511543,0.7308333333333333,0.18026556776556776,0.7347496885705388,0.030614570357105783
2020-03-20,san jose,0.4393277501131734,0.66625,0.12927350427350429,2.6092046870133916,0.10871686195889131
2020-03-20,seattle,0.4050060359136864,0.7183333333333334,0.10233516483516485,0.555268997197135,0.02313620821654729
2020-03-21,dallas,0.4058510638297872,0.7345833333333333,0.2544871794871795,2.8896206399875433,0.12040085999948097
2020-03-21,houston,0.4979440169005583,0.8858333333333334,0.3393162393162393,2.670489625506073,0.11127040106275304
2020-03-21,la,0.5089520144861929,0.6679166666666667,0.11634615384615386,2.4462297570850207,0.10192623987854253
2020-03-21,nyc,0.44811754941904325,0.5075,0.37486263736263736,1.3641194331983806,0.05683830971659919
2020-03-21,philadelphia,0.4705032443036064,0.5091666666666667,0.3030830280830281,1.1079687013391468,0.046165362555797784
2020-03-21,phoenix,0.5175494190433076,0.4891666666666667,0.11645299145299147,0.8622995172843352,0.035929146553513966
2020-03-21,san antonio,0.45086389014637085,0.8108333333333334,0.43635531135531136,1.6086490773902213,0.06702704489125923
2020-03-21,san diego,0.49550701674966047,0.7525,0.12597680097680097,0.6824100747430708,0.028433753114294618
2020-03-21,san jose,0.45173909763090386,0.6779166666666666,0.1338064713064713,2.5790446901276862,0.10746019542198693
2020-03-21,seattle,0.39600875207484526,0.7391666666666667,0.11840659340659342,0.5490404079725942,0.02287668366552476
2020-03-22,dallas,0.47595065640561335,0.8849999999999999,0.16036324786324788,2.6719601564933044,0.11133167318722102
2020-03-22,houston,0.5484570695639052,0.9241666666666667,0.25963064713064715,2.696314621613205,0.11234644256721688
2020-03-22,la,0.5066206428248076,0.64375,0.13478327228327228,2.3657739022111497,0.09857391259213123
2020-03-22,nyc,0.33019843066244153,0.42291666666666666,0.3981532356532356,1.3839827935222673,0.05766594973009447
2020-03-22,philadelphia,0.3427682209144409,0.4741666666666667,0.27805250305250306,1.1824392712550609,0.04926830296896087
2020-03-22,phoenix,0.5234495246717972,0.47833333333333333,0.11465201465201465,0.864411398318281,0.03601714159659504
2020-03-22,san antonio,0.4841745888033801,0.96125,0.20180097680097683,1.5359921947991282,0.063999674783297
